date,Open,High,Low,Close,Volume
2024-09-24,197.9862963877992,198.7409783719428,196.2783183402028,198.34378051757807,2372300
2024-09-25,198.18489443256013,199.30700033672807,198.0160845876005,198.58209228515625,1948200
2024-09-26,201.6107727698981,201.73986888892125,198.5622406493736,200.03189086914065,2454300
2024-09-27,200.4986054014781,200.4986054014781,198.53243515613084,198.9197235107422,2105400
2024-09-30,198.5225074574321,199.5850351632508,197.3755824080305,199.44601440429688,1716300
2024-10-01,199.3665696529247,199.4261478129578,195.11648917980213,196.67550659179688,2527800
2024-10-02,196.31802910272583,197.7370409169418,195.24557672957027,196.97341918945312,1313500
2024-10-03,196.06978730749665,198.01112333750496,195.7818211246075,196.8145446777344,1632500
2024-10-04,199.217613439651,199.3665739951041,197.16209111311,199.1580352783203,1667700
2024-10-07,198.4033542575808,198.80055210309084,196.53649104900512,197.0230712890625,1571400
2024-10-08,198.03592419275668,200.2503468115021,197.76782247381752,199.9723052978516,1286600
2024-10-09,199.8531247417896,201.77956596460584,199.4261378481372,201.5511779785156,2231200
2024-10-10,200.60782755008088,202.0586132940325,200.07159381696425,201.3525848388672,1429600
2024-10-11,200.5581908432281,202.03778090239192,200.3496521179541,201.6107788085937,824800
2024-10-14,202.64351671401943,203.86491452274169,202.4151135509895,203.3187561035156,1012700
2024-10-15,203.45776699505467,203.7060194324615,199.7141159963644,200.6078338623047,1813700
2024-10-16,200.71706554084875,200.9255891030797,199.2771892821881,200.6078338623047,1498100
2024-10-17,202.8718865076089,202.88678104715365,200.74684633718303,200.7865600585937,1399600
2024-10-18,201.90867679503373,202.5233531107821,201.620695478764,202.09735107421875,1661200
2024-10-21,201.6008537789908,202.8023871514444,200.82630734739,202.4647674560547,1296000
2024-10-22,201.37243219156585,203.2889488087594,201.0646016061612,202.68321228027344,2778500
2024-10-23,201.720013609744,201.9682660639822,198.2345546070048,199.6148376464844,1568400
2024-10-24,201.09439686262465,201.4290467207707,200.06167340062785,201.20362854003903,1456100
2024-10-25,202.35554612435712,204.4458276170808,202.07750457838512,202.4250640869141,2144700
2024-10-28,203.7159415173416,203.7159415173416,202.355523026114,202.484619140625,1485300
2024-10-29,202.59384194708483,204.8876919151444,201.83914488252816,204.371322631836,1227300
2024-10-30,204.12306752067724,204.46068717557264,202.7030709504332,202.88180541992188,1158200
2024-10-31,201.2433913864461,201.2533160307496,197.73806762695312,197.73806762695312,2249100
2024-11-01,198.40335830568367,200.56811236649696,198.3040512662168,199.19776916503903,1574500
2024-11-04,198.9693705136316,199.9921694043869,197.9267223362345,198.621826171875,1606300
2024-11-05,199.3069865934705,201.43698152292365,199.26725771967432,201.1639099121093,1277400
2024-11-06,204.65932430607032,206.9581292480444,204.1856536651248,206.6155548095703,2837100
2024-11-07,207.80715750205607,210.19534477169893,207.7674286263153,209.87261962890625,1749800
2024-11-08,209.7038050693941,210.43863778589588,209.42576353388048,210.14073181152344,1311100
2024-11-11,210.6372218609966,210.70673981603525,208.8001629275085,210.0215606689453,1503000
2024-11-12,209.962005434325,210.3294142307145,208.4029726943831,209.6541748046875,1384100
2024-11-13,209.4158251087704,210.43862393684068,208.45260444122823,209.3562469482422,1322700
2024-11-14,209.2271571116401,209.5548521565061,207.5390435201314,207.8766632080078,1020800
2024-11-15,205.5629490641132,205.70196982720185,202.1172039159955,202.9215545654297,1775400
2024-11-18,203.5570841648331,205.21540871101425,203.02085038814755,204.3614196777344,1323400
2024-11-19,203.279026601448,205.9601498170449,203.19958400553296,205.7615509033203,1283600
2024-11-20,205.6424127814481,205.77647881285063,202.9513644870144,205.6622772216797,2509100
2024-11-21,206.90353563318217,207.19150182647743,203.368422945714,206.4268951416016,3741000
2024-11-22,206.17861872346305,207.01274327485825,205.5033642160529,206.72476196289065,1603300
2024-11-25,208.4228180350316,209.02855459505005,206.1438624528324,207.05245971679688,1484800
2024-11-26,207.6581976553826,208.48239758036297,207.32057797106577,208.1646423339844,1175800
2024-11-27,207.6879909611912,207.7177800426412,205.1657527682848,206.5460357666016,1384200
2024-11-29,206.7843726641378,208.56185359470828,206.5261804107137,208.33346557617188,823500
2024-12-02,208.8597240025481,211.0046285087299,208.7703567694884,210.6173553466797,1647000
2024-12-03,210.05134431538025,211.36212441540565,209.84777550505245,211.2628173828125,1030600
2024-12-04,212.6728781268057,213.9637937216822,212.39483663278617,213.864486694336,1823800
2024-12-05,213.9538977937726,214.1733460498117,213.1495471294188,213.2985076904297,870500
2024-12-06,213.58646735454064,215.28352068433747,213.5268891928032,215.205078125,1054900
2024-12-09,214.7979614880262,215.1415511440966,213.0413298247165,213.53683471679688,1864800
2024-12-10,213.99360815674424,214.72844085065603,212.2260519558332,212.7821350097656,1863900
2024-12-11,214.57947620619112,216.87332633604885,214.4454253428542,216.605224609375,1848200
2024-12-12,215.70159185770785,216.188172118736,215.01641266536527,215.2150115966797,1325600
2024-12-13,216.82369210105355,217.8961293324369,215.53277635319168,216.88327026367188,1437000
2024-12-16,217.9060712370652,220.36873127926523,217.8762821554676,219.9615936279297,1637300
2024-12-17,219.2267754806431,219.69349129389985,218.3132082925161,219.03810119628903,2469100
2024-12-18,218.7104156627911,219.42935381196463,210.51808454261845,211.1536102294922,3030500
2024-12-19,213.03039400431976,213.23893273201864,210.0245604516988,210.14073181152344,2434100
2024-12-20,208.651210608872,214.50997741573704,208.23414831855985,212.0473022460937,3053000
2024-12-23,212.6738154219123,214.2052670582692,211.3114190511552,214.0859375,1816700
2024-12-24,214.87156504011287,217.00963389606048,214.65278406635056,216.99969482421875,1786500
2024-12-26,216.29362924542545,217.4869703719484,215.52789582645963,216.83062744140625,970300
2024-12-27,215.3488936892746,215.5278880234026,212.01746862311109,213.95664978027344,1696000
2024-12-30,211.0429159158904,212.5843218240984,209.5910071778876,211.0826873779297,3511900
2024-12-31,211.6197018308985,211.9180409072655,208.91478717370808,209.28273010253903,2356500
2025-01-02,210.575531930968,211.49540446774088,207.045218915712,208.8849639892578,3223300
2025-01-03,210.177734192876,212.7414228221596,209.829669429847,212.27603149414065,2626100
2025-01-06,214.52348834730944,216.11759398894733,213.72792259364527,214.73231506347656,2185000
2025-01-07,215.27928543081543,215.29917874920952,210.14791699852765,210.91363525390625,2788800
2025-01-08,210.8738497671725,211.5968072031251,209.09376965610696,210.99317932128903,1991500
2025-01-10,209.41200479681905,209.4219438684083,206.34908641610545,207.6916046142578,2804600
2025-01-13,205.19551547336604,207.1545899288264,204.5968647102968,206.98553466796875,1823400
2025-01-14,208.3877166202752,208.83521762320825,205.37452397992985,206.7965850830078,1651100
2025-01-15,210.0285752286345,212.0075431475064,209.49157701765776,211.48048400878903,1966900
2025-01-16,212.4948089383719,212.5147022564187,210.02856859601567,210.0484619140625,1765700
2025-01-17,214.0163221919848,214.29476792914343,212.4550230754873,213.5886993408203,1776000
2025-01-21,214.7721139001924,215.3379581589,212.93734606170028,214.90139770507807,2070000
2025-01-22,216.80078237556904,218.54107584246032,216.69139189354112,217.61624145507807,2433400
2025-01-23,216.572084751822,218.10355165869507,216.37319708414088,218.0935974121093,1914400
2025-01-24,218.21291160409888,218.5510373069068,216.2438980367131,216.840576171875,1854200
2025-01-27,209.233004547488,212.067203013818,208.8750006904164,210.53575134277344,5208400
2025-01-28,211.00312807403392,214.1257265088025,209.531341200499,213.61854553222656,2485700
2025-01-29,213.92683144601324,213.93678569244443,211.61970722324213,213.2506103515625,2332200
2025-01-30,214.4389613080911,215.37872708913915,212.19647912730213,214.1455993652344,2123100
2025-01-31,215.71684960091392,217.6063203396573,213.39977114433003,213.7975616455078,3521100
2025-02-03,210.247345171308,213.22572837839945,209.252891727962,212.1268615722656,2447300
2025-02-04,212.33569800291943,214.99586393018376,212.1765818142852,214.7522125244141,1612600
2025-02-05,213.648373530716,215.7615870919317,213.2058496402221,215.6969451904297,1896900
2025-02-06,215.86602153786828,216.92013978586613,215.2693433875289,216.83062744140625,2485400
2025-02-07,217.0593502344797,217.85987794661773,213.8025062094608,214.15554809570312,2458600
2025-02-10,215.8560608017665,217.1090818449744,215.66711222070148,216.6516265869141,1753400
2025-02-11,215.34890698489244,216.9101910786379,215.29918127540176,216.1941833496093,1318300
2025-02-12,213.8572099896517,216.6665378529717,213.7080328728676,216.33338928222656,2770200
2025-02-13,217.009639843949,219.5256059370184,216.68146837431087,219.38638305664065,2011800
2025-02-14,219.48582414925048,220.5996071398773,219.32670795797367,220.3311004638672,1483300
2025-02-18,220.98745336369103,221.04711814457863,219.4758798265302,220.8581695556641,1868400
2025-02-19,220.52999257928747,221.4051164748664,219.6548838578641,220.8681182861328,1409600
2025-02-20,220.5598337911328,220.69905667334768,218.02895146941708,219.9532165527344,1561200
2025-02-21,220.4007300641778,220.4007300641778,215.24945313702528,215.4085693359375,2301200
2025-02-24,216.12457412958904,216.58201422757097,212.7036517700907,212.85281372070312,2555400
2025-02-25,212.57933679001152,212.6240853734488,208.61942857430168,210.19761657714844,2772400
2025-02-26,211.0826854622856,212.75337516173167,209.4120109369951,210.70480346679688,1783100
2025-02-27,212.11692247309145,212.51469778071623,204.75795788878983,204.9071350097656,2649900
2025-02-28,204.76790956945703,208.2783289661052,203.4452846856485,208.0993194580078,3422000
2025-03-03,209.4318925791485,210.02855551599325,202.07491611242432,203.6143341064453,5424500
2025-03-04,202.3414600018528,206.2098836082104,199.6564385184388,202.888412475586,3914000
2025-03-05,203.1270618348109,206.1701022220025,201.1481091262078,205.49386596679688,2558800
2025-03-06,202.14254234261213,204.1115557817804,199.0696698730285,199.94479370117188,3010400
2025-03-07,199.4475888626443,201.9436768256956,196.80233894625195,201.3768310546875,3193800
2025-03-10,197.92606878450152,198.1448497572625,191.87978999233985,193.7891387939453,4535200
2025-03-11,193.321744680033,196.00678113532533,191.2334015387734,193.05325317382807,5166800
2025-03-12,196.18577351108613,196.94056634301228,193.172580800562,195.290771484375,2607700
2025-03-13,194.99244705401907,194.99244705401907,190.9649072831916,191.7505340576172,3356000
2025-03-14,193.9383118768677,196.722784511528,193.7294699802524,196.38465881347656,2113100
2025-03-17,196.36478491020625,198.910583314297,195.6487772122863,197.6575622558593,2280100
2025-03-18,196.2752683260113,196.2852225717555,193.4112527703758,194.395751953125,1485100
2025-03-19,195.2112320590064,198.6769032372883,194.435559515227,196.8918609619141,1629400
2025-03-20,195.2609302681288,198.36859712893963,195.00633830235395,196.2056579589844,1797200
2025-03-21,194.057636238776,197.16032599695805,193.6896933358044,196.9117126464844,2205100
2025-03-24,200.0274074934005,201.5214872678111,199.73456153501283,201.08322143554688,1728200
2025-03-25,201.51150672425405,202.3880383440465,201.10312129243576,202.32827758789065,1713800
2025-03-26,201.8900173997994,202.1888363874645,198.02333526405525,198.63291931152344,1571700
2025-03-27,197.80617476163604,199.4895068752216,196.92965839843595,197.4575653076172,2509900
2025-03-28,196.75036533249985,197.0193039219613,191.95935240914565,192.31793212890625,2568800
2025-03-31,189.4393465394328,192.66654894184737,187.5468364801576,192.2581787109375,2543200
2025-04-01,191.6007752776635,194.18553429282045,190.46527534950977,193.8319396972656,2453300
2025-04-02,191.17246645178685,196.63581837793308,191.14258607431807,195.2264099121093,2414900
2025-04-03,187.1583838705372,188.63255349964533,184.6184604552945,184.89735412597656,5097300
2025-04-04,179.59834731547193,180.5844454398853,173.55231238712614,173.59214782714844,9258700
2025-04-07,167.46641932779949,181.69005695417687,165.06592761222706,173.82122802734375,11320900
2025-04-08,179.72784009391737,181.7000211551615,168.14872175639545,170.7235107421875,5903100
2025-04-09,170.444592579545,191.82985271959464,170.3748767694914,190.7640838623047,7402900
2025-04-10,186.02287950340505,186.7699193606077,177.43690627483005,183.02476501464844,6143800
2025-04-11,182.4669750455,186.86952804973427,180.99282067088728,186.2818603515625,3725700
2025-04-14,190.5449684693476,190.6744450423521,185.6244635324942,187.67633056640625,3689000
2025-04-15,188.01497562009567,189.56883120582808,187.14841429615112,187.835693359375,2441400
2025-04-16,184.13037129224543,185.60452558156143,179.53856602751054,182.1781005859375,3299400
2025-04-17,183.34350611577136,183.6223997750409,181.0227005094061,182.1382751464844,2914200
2025-04-21,179.72781859277848,180.0664729893193,175.49459304032737,177.69586181640625,2380800
2025-04-22,179.98679995047604,183.5427169672868,179.46884806037377,182.27772521972656,2530000
2025-04-23,187.8954605391216,190.01605544967003,185.7240720260112,186.3316650390625,3557100
2025-04-24,187.1982338066572,191.79003949408383,186.9591755761551,191.62071228027344,2609500
2025-04-25,191.5011737076101,194.0012768485037,190.88163460433552,193.79209899902344,1995600
2025-04-28,193.9713974808544,194.7184373494332,191.1525652195894,193.74229431152344,3854100
2025-04-29,192.915557184042,195.3947469687724,192.5868730356568,195.0371551513672,2519600
2025-04-30,191.6107352815881,195.6646788059924,189.6783897823876,195.07701110839844,2990400
2025-05-01,198.23448114671348,199.7733812764422,197.15874203496304,197.367904663086,2594400
2025-05-02,199.5293726793797,201.32225617593585,198.8420935797029,200.4457397460937,2375200
2025-05-05,198.74747182890124,200.57522087458744,198.57315948539832,199.3301544189453,1349800
2025-05-06,196.6806487851348,198.8918726504102,196.1228462909292,197.4276885986328,2997000
2025-05-07,197.70659013027463,199.21062487660984,195.5849921117981,198.2344970703125,2086300
2025-05-08,200.31624308006832,202.03941071784595,198.5731501243415,200.236557006836,3490500
2025-05-09,201.08320663664583,201.55632274458384,199.37994913180177,200.1668395996093,1836700
2025-05-12,207.92608298571,208.28466270682551,205.6550831514997,208.2448272705078,4901900
2025-05-13,208.81256549736145,212.15930442868608,208.51374653591813,211.43218994140625,5310200
2025-05-14,211.92025386362835,212.92726513683309,211.5317937593097,212.6971740722656,3653400
2025-05-15,211.82066418863675,214.03687330378588,211.2728319224706,212.97608947753903,2689300
2025-05-16,213.52388551154667,213.9422259648919,212.1194622748032,213.8525848388672,2074300
2025-05-19,210.9241876953853,214.2609714812189,210.9241876953853,214.0916442871093,2748000
2025-05-20,213.03583939643167,213.62350707089345,211.89036922570912,213.3545684814453,1941200
2025-05-21,211.7110960980948,214.45024220917708,209.6592290793816,210.3763885498047,5052400
2025-05-22,210.6552819408905,212.2987635260092,210.16123739980384,210.8345642089844,2382500
2025-05-23,207.5874378516796,209.8883181655131,207.35336475663016,208.8325042724609,3368900
2025-05-27,211.6812073969988,213.9422369731884,211.0636441448489,213.7629547119141,4156100
2025-05-28,214.15141894737928,214.74905689363487,212.57765320756616,212.81671142578125,2878000
2025-05-29,215.84470964617185,215.9144406603938,212.1593161148752,213.24501037597656,3071500
2025-05-30,213.05574343229333,213.5039794680973,209.9679880657544,212.9063415527344,2455100
2025-06-02,212.11948982500024,214.6494581900808,211.62146323987244,214.5797271728516,3040900
2025-06-03,214.7490476136791,216.8407499380564,214.4004229603344,216.25308227539065,2408700
2025-06-04,216.53199782594257,217.2889927629864,215.71524213052223,216.8208465576172,2358900
2025-06-05,217.4284184469834,218.59381391621392,214.4103788540496,215.1673889160156,3755200
2025-06-06,217.36866600978152,218.08582546509788,216.63159643522505,217.2989501953125,2287200
2025-06-09,217.41845827629723,218.3049448817872,216.9503121274759,217.6575164794922,1896500
2025-06-10,217.8268572140913,219.3607723172245,216.9503256131213,219.0818786621093,2357400
2025-06-11,219.6595940050972,220.1476655068633,217.43839979634672,218.35476684570312,3214800
2025-06-12,217.75711873945608,219.2611686121801,217.6455612812326,218.852783203125,2675500
2025-06-13,216.4323649486156,218.1256673269021,215.6156093342585,216.0837554931641,4208800
2025-06-16,217.58780428019136,219.56497036091952,217.57684611505667,219.12173461914065,2344300
2025-06-17,218.0858109769368,218.7332545747723,216.5319706598329,216.9602813720703,2543900
2025-06-18,217.3985445680616,218.38464261051115,216.34273071172623,216.9403686523437,1910200
2025-06-20,218.2252809642312,218.82291893359795,215.27697215171952,215.98416137695312,3764800
2025-06-23,216.27941180452444,218.4739235186859,215.012574023146,218.2544708251953,2517300
2025-06-24,220.4290492371624,222.0001194089644,220.18965734553296,221.5961303710937,3820400
2025-06-25,222.5636943701491,223.0524781421413,221.51632449133592,222.17466735839844,2368600
2025-06-26,223.08240017612127,224.44897949916657,222.344239730722,224.24948120117188,2206000
2025-06-27,224.6484999026748,225.8055961548032,223.5911299714834,225.0275421142578,2310100
2025-06-30,226.3442694922533,226.97268842018045,225.4365346598916,226.53379821777344,4333900
2025-07-01,225.7357719949975,226.10484460784053,223.63103222361232,224.5487365722656,4690000
2025-07-02,224.2395186020088,226.2265564152597,224.2395186020088,226.144760131836,3452400
2025-07-03,227.21208607898512,228.77817898093767,227.16220769738405,228.3492431640625,1961200
2025-07-07,227.261959672656,227.5911387193939,225.68589721588543,226.6135711669922,2752100
2025-07-08,227.2021236286915,227.4415155147053,226.3143432029842,226.78317260742188,2538900
2025-07-09,227.6509940752109,228.9477559078746,227.11233190097977,228.3991241455078,2980700
2025-07-10,228.6385227670756,228.80809708356367,226.97267314474635,228.0599670410156,2253800
2025-07-11,227.15223684391137,228.1896371600073,226.6734378688475,227.56121826171875,2328900
2025-07-14,227.48142124640327,228.6584719254429,226.503868876604,228.36920166015625,1550400
2025-07-15,230.0350296932125,230.2644519813776,228.5786631571221,228.5986175537109,3282500
2025-07-16,228.8280528044292,229.08242190792592,226.52381454209288,228.84800720214844,2870900
2025-07-17,229.1073385238567,230.8729296984081,228.8180682691791,230.6734313964844,3411300
2025-07-18,231.2120832431466,231.2719464336651,229.9352758188305,230.47393798828125,2581600
2025-07-21,230.8130892887112,232.4190757860195,230.7981272960956,231.6410217285156,2229900
2025-07-22,231.72082142771063,231.72082142771063,229.35672007644584,230.47393798828125,2448900
2025-07-23,230.91285203706337,231.5213317871093,229.7657100974052,231.5213317871093,2567900
2025-07-24,232.040010043731,232.49886983543607,231.28090584126605,232.0100860595703,3013600
2025-07-25,231.97019050917868,233.08739316363537,231.7008594332848,232.5587158203125,2845200
2025-07-28,233.1173255293345,233.64600289166617,232.77817688571528,233.30685424804688,1726300
2025-07-29,234.3542364671502,234.9128378075092,232.6185692561106,232.9577178955078,2179400
2025-07-30,233.30684348400555,234.28439579670209,232.02006652693768,233.21707153320312,2449700
2025-07-31,235.9003828144757,235.9402763883672,231.541267855489,231.9901580810547,4007700
2025-08-01,229.47642978473127,229.50635376942867,226.43403116762525,227.4514923095703,6079400
2025-08-04,229.56620583492352,231.7108392871402,229.56521648648,231.6410217285156,3069500
2025-08-05,232.16968828398976,232.61856326230185,229.8255414117289,230.02505493164065,3736200
2025-08-06,230.4140838618901,233.1223109669887,230.2644487207097,232.93777465820312,3821100
2025-08-07,234.72329920257687,235.3906375168797,232.05995813937528,233.7657012939453,3014400
2025-08-08,234.24450902960928,236.0001154084109,234.15473707619924,235.9302978515625,2043100
2025-08-11,235.99014971891893,236.8380213274836,234.70335748247203,235.2420196533203,2002500
2025-08-12,236.1896483541958,238.30435780525823,235.0864030819744,238.1846618652344,3371300
2025-08-13,239.321822672722,239.511351394532,237.74576014804663,238.31434631347656,2522300
2025-08-14,237.49638148282145,238.9128392593932,237.3367767478075,238.09988403320312,2851300
2025-08-15,238.08491062275056,238.09489543181425,236.36921296655464,237.05747985839844,2553300
2025-08-18,236.688406162258,237.21708353491923,236.2096071724552,236.97769165039065,3544200
2025-08-19,236.6684440039851,236.75823117848444,233.3417675447677,233.7756805419922,3131600
2025-08-20,233.3766820429934,233.38665163085923,229.4764270624273,232.3891448974609,5472400
2025-08-21,231.73079338567263,232.5886498096032,230.354229183826,231.34176635742188,6264700
2025-08-22,231.87042955453947,235.68989269667352,231.28190425405188,234.8829040527344,3693800
2025-08-25,234.2345499081878,235.4016310169024,233.7258117079756,234.19464111328125,3190900
2025-08-26,233.97517514906875,235.25198254032804,233.57617854707948,235.17218017578125,4086700
2025-08-27,234.73329848255187,235.8554935895282,234.2145907046297,235.5113525390625,4986100
2025-08-28,235.7507417894069,237.33677386991965,235.0724445049405,236.98765563964844,3446400
2025-08-29,235.96021549619428,236.09986582688376,233.4764183067048,234.2245483398437,3796500
2025-09-02,230.49389414242967,232.37918130839088,229.7956272344296,232.2694549560547,3856900
2025-09-03,233.73578877081167,234.75323469602583,232.7183276248526,234.0450134277344,2911400
2025-09-04,234.39413070517773,236.34925062272976,233.6659550430528,236.1996154785156,2430400
2025-09-05,238.37418538169348,238.6235620651308,234.7033526867093,236.5587158203125,3916700
2025-09-08,237.50635392516529,238.5038606359459,237.2669468351099,237.68589782714844,2555100
2025-09-09,238.07492506776583,238.5537240275992,236.95772242124,238.3941345214844,3080400
2025-09-10,239.6510095304561,239.7008879147782,237.57619355277689,238.46397399902344,4142200
2025-09-11,239.5113401909944,240.1696982820399,238.8380201079134,239.8604736328125,3322000
2025-09-12,240.23953005359127,241.40661116364348,239.86048782601813,240.8978881835937,3439900
2025-09-15,241.64101268699085,243.0026148514934,241.5761723142891,242.99264526367188,2979700
2025-09-16,243.3417642819556,243.45149063133,242.47893069985824,242.773193359375,2914700
2025-09-17,242.7432683613706,242.99264504338527,239.9801704628396,242.284408569336,3777000
2025-09-18,244.28939739463016,245.61608320083496,243.50137375794213,244.50885009765625,3904600
2025-09-19,245.2968870327076,246.4240593031496,244.6884073101304,246.1746826171875,3421600
2025-09-22,245.747227151512,247.85454570969583,245.747227151512,247.5848846435547,3349500
2025-09-23,247.63481721133184,247.7097188277785,245.437616772337,245.93698120117188,4309500
2025-09-24,246.48629060171487,246.6161149933116,243.94951071276503,245.0780792236328,4087500
2025-09-25,243.4701205170443,244.65861029994508,241.957046902195,244.01942443847656,4235600
2025-09-26,244.32903763832687,245.1280238067024,243.010723413992,245.05810546875,3601000
2025-09-29,246.31650548549013,247.4949982343145,245.6273801285637,246.16668701171875,3760700
2025-09-30,246.0318688938582,246.96567796492565,245.06809917533133,246.80587768554688,4056100
2025-10-01,245.5175210751828,248.23406483328537,245.17795691526825,248.01434326171875,3741100
2025-10-02,249.6023231717884,249.6123049745392,247.87952497457184,249.01307678222656,2760700
2025-10-03,249.39259655410933,249.6722394227303,247.26529915266303,248.00436401367188,3273900
2025-10-06,250.131647875404,250.52615005465097,249.1429160258446,249.8520050048828,3054600
2025-10-07,250.3913277589542,250.66097358801272,247.9544268189128,248.53369140625,3510100
2025-10-08,248.89322304471847,251.51488627208047,248.85227479618376,251.3900451660156,3288800
2025-10-09,251.4000270888708,251.45994838150784,249.7621123860902,251.0904235839844,4273100
2025-10-10,251.37006491967108,252.0991327079925,242.191744414684,242.3615264892578,10564800
2025-10-13,246.54621588256265,247.88450894578307,245.537505183758,247.5149841308593,5619600
2025-10-14,244.79844106543925,247.7746489176962,242.6212041409392,245.8970489501953,4754800
2025-10-15,248.3239393244252,249.43252895156337,245.0281310891986,247.56491088867188,5317500
2025-10-16,248.7733748731946,250.09170431930283,244.83838061903893,246.68603515625,6456600
2025-10-17,245.7971688524397,248.9431587745809,245.20292394101853,248.2939910888672,5993800
2025-10-20,249.6222933258855,251.93933635306632,249.5823356374864,251.43997192382807,3737500
2025-10-21,251.4699351543708,251.9093782949187,250.54112462135257,251.3700714111328,3034500
2025-10-22,251.1303643549495,251.3500859194126,246.57616327224665,248.94314575195312,6225000
2025-10-23,248.71344908811537,251.3500926933378,248.59858978197104,251.0704498291016,3357600
2025-10-24,253.2576698939059,254.25639876867987,252.91810573393715,253.6971130371093,3295200
2025-10-27,256.7482508245193,258.4410731900888,256.5784534964448,258.2513122558594,4014900
2025-10-28,259.1701527975285,260.94788904265295,258.72071259538194,260.2388000488281,3408000
2025-10-29,261.3274052406288,261.90068074442024,259.14018653133616,261.4572448730469,4368400
2025-10-30,259.9141792169062,260.46349836010694,257.38239797803044,257.39239501953125,7240500
2025-10-31,260.7381626971854,260.7381626971854,257.69202124786466,258.6308288574219,5000300
2025-11-03,261.1476420740464,261.41728790295826,258.9703899220939,259.89923095703125,4537400
2025-11-04,256.25383317898155,257.7719205270765,254.2863513781081,254.6259155273437,6876800
2025-11-05,254.31632396911263,257.6221293964813,253.7869988765036,256.2538452148437,3666700
2025-11-06,255.66460336168151,255.7445034982724,250.95060197856915,251.5098876953125,5797600
2025-11-07,250.1216682026269,250.7708358919949,246.1367344046753,250.74087524414065,5909500
2025-11-10,254.4861060517049,256.6783232804145,253.6561686836076,256.2538452148437,4910700
2025-11-11,255.16524233432352,256.02414976486835,253.90683421550608,255.56472778320312,3758800
2025-11-12,256.9229997312959,256.9229997312959,254.01669508562748,255.3849639892578,3860000
2025-11-13,253.9367997858252,254.11657890888185,249.2028346433029,250.1616058349609,6283400
2025-11-14,246.5262357452509,252.17904492457905,245.5474856993064,250.3313903808593,5872000
2025-11-17,249.27273095724976,251.81949258226484,246.64608443459807,248.21408081054688,5541100
2025-11-18,246.54621183619383,247.63482265754124,243.160521543808,245.1979217529297,8310100
2025-11-19,245.49754282938704,249.21281547116493,244.4788351077658,246.63609313964844,5309200
2025-11-20,251.50988701727232,252.4586763727179,240.4559477419785,240.8035125732422,12592000
2025-11-21,241.5625529259827,245.42264559084305,238.79608485955177,242.61122131347656,11263600
2025-11-24,244.7684665602171,249.4425102284299,244.7085452679671,248.82330322265625,4607100
2025-11-25,248.1441818660305,250.92064690682733,245.6074020009385,250.3513641357422,5072900
2025-11-26,251.86944291457604,253.3575392175505,250.99055660881305,252.5985107421875,3576400
2025-11-28,253.33757469523053,254.62592826206773,253.0679136270484,254.57598876953125,1616900
2025-12-01,252.3288465967977,254.7028240582402,251.84946099922297,253.8069763183593,3879200
2025-12-02,254.7258092391493,256.4636030130111,253.94680191554764,255.7644805908203,3560100
2025-12-03,254.7857100229252,256.6683083635016,254.12654534390063,256.3836669921875,5199600
2025-12-04,256.98292833810325,256.98292833810325,254.75576717964904,256.1340026855469,3034100
2025-12-05,256.7432299868159,258.59088443494016,256.48355073543405,257.20263671875,3551100
2025-12-08,257.87180376439795,258.56092911588945,255.6446274349183,256.7032775878906,3494700
2025-12-09,256.1739625239169,257.33249170389666,255.6046797367326,257.0228881835937,3801800
2025-12-10,256.4835453542604,258.7007245497347,255.3449951111297,258.0615539550781,5872700
2025-12-11,256.51350628721246,257.30251058850587,254.0166842390048,257.2225952148437,5368200
2025-12-12,255.80443480314,256.3836841471584,251.3800579075292,252.2489624023437,7614600
2025-12-15,254.2564051022037,254.27138542612275,250.55711850024304,251.04049682617188,5671600
2025-12-16,250.07172582618327,252.24896272798307,249.55238253704124,251.5298767089844,7126800
2025-12-17,252.0891594122876,252.3188627868866,246.82585396532016,246.87579345703125,6585600
2025-12-18,250.6909358872931,252.0192471539978,249.56238259225032,250.4412536621093,7752500
2025-12-19,251.649710719678,253.9387894519154,251.5897894267032,253.77700805664065,4951900
2025-12-22,255.82000732421875,255.92999267578125,254.3500061035156,254.92999267578125,4182100
2025-12-23,254.47999572753903,256.25,254.35499572753903,256.17999267578125,3349200
2025-12-24,256.0899963378906,257.0050048828125,255.97999572753903,256.8699951171875,2482100
2025-12-26,257.1650085449219,257.510009765625,256.57000732421875,256.8800048828125,2818900
2025-12-29,255.3000030517578,256.3800048828125,254.75,255.6499938964844,4167200
2025-12-30,255.2100067138672,256.1600036621094,254.9499969482422,255.0399932861328,3761000
2025-12-31,255.1199951171875,255.22999572753903,252.8300018310547,252.9199981689453,3854000
2026-01-02,255.2949981689453,256.3999938964844,251.22000122070312,252.44000244140625,4862400
2026-01-05,254.97000122070312,255.58999633789065,253.9499969482422,254.42999267578125,6039600
2026-01-06,254.94000244140625,256.9200134277344,254.6699981689453,256.69000244140625,6006800
2026-01-07,256.5299987792969,258.5299987792969,256.3299865722656,256.92999267578125,5089000
2026-01-08,256.5199890136719,256.6600036621094,254.3800048828125,255.4499969482422,6937600
2026-01-09,255.8300018310547,258.5199890136719,254.8999938964844,258.010009765625,8055000
2026-01-12,256.2200012207031,258.9100036621094,256.2099914550781,258.239990234375,4913700
2026-01-13,258.25,259.1629943847656,256.79998779296875,257.8399963378906,6425700
