date,Open,High,Low,Close,Volume
2020-06-25,14.7482137493612,15.153625496410914,14.53759506929038,15.115884780883787,18270400
2020-06-26,15.009965415908823,15.028227381186271,14.351323455772585,14.41097927093506,23632000
2020-06-29,14.538809559615116,14.832215897068023,14.297754616951185,14.828563690185549,12917600
2020-06-30,14.778647147615304,15.386155328411066,14.778647147615304,15.227887153625488,15432000
2020-07-01,15.326501912997252,15.550513545861216,15.27658686803585,15.421463012695312,17850400
2020-07-02,15.791569608725808,15.935228043024496,15.517641998976105,15.58338451385498,14616000
2020-07-06,16.00705931508906,16.10689127663534,15.921838041625426,16.06549835205078,17749600
2020-07-07,15.899923223817453,16.112977315251612,15.69782575409854,15.72947883605957,13033600
2020-07-08,15.819567946205858,15.992445867516102,15.627210351532344,15.972966194152832,12993600
2020-07-09,16.04358042995357,16.06671231247615,15.420245673355646,15.79278564453125,18845600
2020-07-10,15.783046161619922,16.142194096130495,15.634516883046604,16.116628646850586,14467200
2020-07-13,16.37350914374615,16.634043742176225,15.759912425594248,15.843916893005373,22992800
2020-07-14,15.68078737092554,16.282209157106834,15.549302288070583,16.242033004760742,18840000
2020-07-15,16.606045119708256,16.664484155291863,16.27976886394621,16.552478790283203,19252800
2020-07-16,16.334550020508892,16.481862500665056,16.260285388934687,16.439250946044922,11724800
2020-07-17,16.54638998839652,16.615783783928592,16.332117255111793,16.52204132080078,8366400
2020-07-20,16.497688492119778,16.867794875564236,16.420990292785987,16.80083465576172,9564800
2020-07-21,17.01389457046845,17.062591915610607,16.759447505384113,16.858060836791992,13047200
2020-07-22,16.82640605423835,17.08328851802383,16.81301400701979,17.049198150634766,8512800
2020-07-23,17.016330207806142,17.09302843447985,16.495260805994064,16.652311325073242,16815200
2020-07-24,16.44290268105458,16.546386820630005,16.266372552676422,16.43438148498535,11617600
2020-07-27,16.51351562750944,16.691264402164435,16.427075735015773,16.66569709777832,7725600
2020-07-28,16.591434785210055,16.710744554427038,16.430732096137984,16.462385177612305,6981600
2020-07-29,16.55978541800586,16.927454646503794,16.55491456888086,16.858060836791992,6130400
2020-07-30,16.52934309487669,16.78744227399385,16.29437393878587,16.741178512573242,13034400
2020-07-31,16.94693226773452,17.01754470998695,16.47456213268138,17.00780487060547,15390400
2020-08-03,17.19772797173079,17.329213023562293,17.13685536575423,17.242774963378906,13606400
2020-08-04,17.14781148892245,17.37303898545723,17.14781148892245,17.370603561401367,6630400
2020-08-05,17.526440306955184,17.62261820030456,17.498437572627473,17.589746475219727,7491200
2020-08-06,17.527654208472825,17.841757004670136,17.4862612919474,17.8247127532959,7912800
2020-08-07,17.713926264229382,17.866107761344754,17.609225319906635,17.84541130065918,9497600
2020-08-10,17.90019361770155,17.97689367535012,17.68105192276565,17.951326370239258,7003200
2020-08-11,18.09863787493233,18.165598091659465,17.577568682792986,17.659137725830078,11744800
2020-08-12,17.93550126972835,18.23986422754196,17.93550126972835,18.14490127563477,10907200
2020-08-13,18.05481074449324,18.23864529934913,17.9768939028283,18.08524703979492,6229600
2020-08-14,18.03655530742554,18.15099612228906,17.969596916234376,18.08403587341309,6955200
2020-08-17,18.19968780271685,18.249601915159,18.154640822456702,18.198469161987305,6004800
2020-08-18,18.24229512339232,18.32751636756875,18.06698178812433,18.269079208374023,5552000
2020-08-19,18.32265243701574,18.38108961234432,18.059682361510685,18.130294799804688,6708000
2020-08-20,17.925763170710603,18.28612790740929,17.911152484093346,18.23743057250977,4591200
2020-08-21,18.20090372149513,18.3883904742219,18.159510807705107,18.35917282104492,5632800
2020-08-24,18.65380003125928,18.746325716172645,18.53692381975637,18.73902130126953,6171200
2020-08-25,18.809631784500617,18.877808793415618,18.66840691878573,18.87050437927246,9372800
2020-08-26,18.94111849026386,19.27470100793443,18.87537504178244,19.245481491088867,4713600
2020-08-27,19.34774608092019,19.50114435717552,19.13347520743405,19.33070182800293,6936400
2020-08-28,19.452448490836737,19.596108797141497,19.31122360875664,19.571758270263672,4264400
2020-08-31,19.54984295327429,19.659412881874022,19.4134889340952,19.437837600708008,5570400
2020-09-01,19.532798887963622,19.812813200903413,19.432966938905462,19.79820251464844,7978000
2020-09-02,20.039258146121234,20.492150381852227,19.898033286015,20.370405197143555,9121600
2020-09-03,20.161002952974016,20.221875544187483,18.65136157626959,18.972768783569336,23483200
2020-09-04,19.048252212650947,19.23330355389133,17.80888527961031,18.653797149658203,22482000
2020-09-08,18.013418119874423,18.152207554385942,17.59704795865578,17.63600730895996,27679600
2020-09-09,18.098643069768222,18.614841562845584,17.99637754087755,18.332393646240234,14875600
2020-09-10,18.54422661421741,18.62457702076562,17.580003158798768,17.6871395111084,14140800
2020-09-11,17.891677975733394,18.013423193196324,17.380346576241415,17.70418930053711,10326000
2020-09-14,18.07429267813624,18.36891583055447,18.015853646321183,18.164382934570312,6671600
2020-09-15,18.454137482248065,18.5564030035356,18.23743117670263,18.35674095153809,7864400
2020-09-16,18.51257877867098,18.67084794409633,18.18143161515124,18.208215713500977,7595200
2020-09-17,17.63844078342205,18.08889753984748,17.58243718797017,17.898975372314453,11381200
2020-09-18,17.986631273044406,17.993935685685425,17.192852280306685,17.47773551940918,11346800
2020-09-21,16.959106136219496,17.09789558504018,16.53299795117722,17.08815574645996,15273200
2020-09-22,17.256169101240236,17.49722412995473,16.971283858921577,17.433916091918945,8152000
2020-09-23,17.49722034108738,17.526439857934687,16.567087084818002,16.623088836669922,10515600
2020-09-24,16.476992424790396,17.051629830309178,16.33089857847024,16.710742950439453,9802800
2020-09-25,16.61822198561357,17.334084450222143,16.518390016795284,17.24886131286621,6419600
2020-09-28,17.723666287861374,17.903848662174045,17.611660927738125,17.828367233276367,8079200
2020-09-29,17.80158083238459,17.884366665254873,17.548350628459623,17.63600730895996,7067600
2020-09-30,17.71148767593857,18.25690740169265,17.68957443595725,17.889236450195312,22132800
2020-10-01,18.188731714185792,18.29343265805972,17.911152813251995,18.127859115600582,8808800
2020-10-02,17.55322218940383,17.998810070931228,17.492349588900662,17.774799346923828,10392400
2020-10-05,18.013421522038882,18.42491905566224,18.013421522038882,18.40543937683105,6625600
2020-10-06,18.427352813642347,18.66597421353595,17.825931252325162,17.879499435424805,15110000
2020-10-07,18.220388310307506,18.595363774593707,18.220388310307506,18.502836227416992,7213200
2020-10-08,18.72684343167082,18.836413344467648,18.624576074352003,18.82667350769043,6133600
2020-10-09,19.02633598768679,19.221129012677974,18.955723562569585,19.16999626159668,8966400
2020-10-12,19.474364031961976,19.9589094332534,19.415924995360683,19.78359603881836,7579600
2020-10-13,19.76168098489705,19.77141896575502,19.40861880405741,19.5206241607666,7532400
2020-10-14,19.59367320179233,19.72272281930644,19.18947823751064,19.286874771118164,7504400
2020-10-15,18.80963151284924,19.28443700213877,18.74875891895653,19.22599983215332,9441200
2020-10-16,19.39157328542249,19.58879989439865,19.189475828650988,19.206520080566406,8711200
2020-10-19,19.35505083208027,19.423227844935383,18.517445142837623,18.61727523803711,11616400
2020-10-20,18.77554365829253,19.15051907256341,18.690322395431924,18.76093482971192,11279200
2020-10-21,18.76336526061525,19.01659544057439,18.6586643386868,18.69275283813477,9851200
2020-10-22,18.72441178873994,18.972771174812,18.471181554453832,18.902158737182617,9615200
2020-10-23,19.05312410730373,19.05312410730373,18.74145668750641,19.02147102355957,6026800
2020-10-26,18.629451722685964,18.71954198514604,17.913589325384834,18.32752227783203,17708800
2020-10-27,18.364042469983087,18.400566395449538,18.171684863031523,18.19603538513184,8005200
2020-10-28,17.536177494655114,17.614094347032715,16.898233846339867,16.9591064453125,24238400
2020-10-29,16.981019575205092,17.640878320714535,16.791097364915533,17.297557830810547,16132000
2020-10-30,17.11006796267851,17.25859724116141,16.520821696586687,16.92745018005371,18484000
2020-11-02,17.312164046162966,17.531305739442804,17.002932109528757,17.309728622436523,10147200
2020-11-03,17.67496831362679,18.149775736962685,17.623835549455432,17.916025161743164,10893600
2020-11-04,18.43221883549841,19.191909399709083,18.30316924664273,18.717103958129883,20320800
2020-11-05,19.34531315929192,19.66428687326752,19.30148480930895,19.450014114379883,15354400
2020-11-06,19.41592349004984,19.588801446802204,19.162693257463697,19.44757843017578,10264000
2020-11-09,20.98156642923994,21.015654935174485,19.8712508469508,19.934558868408203,28417600
2020-11-10,19.800633658182324,19.992991242745635,19.481661918780325,19.868810653686523,10491200
2020-11-11,20.13665449501224,20.26327053802164,19.985691642241967,20.1610050201416,5188000
2020-11-12,20.0416906761124,20.13178277690526,19.54984097269936,19.776287078857425,8625600
2020-11-13,20.00029579209212,20.4069242021158,19.93698778539836,20.32170295715332,6149200
2020-11-16,20.64798172865926,20.825728637878427,20.48727721137564,20.81842422485352,7123200
2020-11-17,20.5286734233996,20.752685985713185,20.346055637687417,20.606590270996094,6808800
2020-11-18,20.62850149464873,20.69911391477631,20.097692489624023,20.097692489624023,6958000
2020-11-19,20.02221798446344,20.31684116871837,19.861513416132865,20.26083755493164,6738800
2020-11-20,20.236484149795054,20.25839739070335,19.980818526427377,19.98812294006348,3707200
2020-11-23,20.2121336970654,20.372836355895263,19.93698842321924,20.23404693603516,5054400
2020-11-24,20.535978471573,20.942608832152008,20.441017368685813,20.87686538696289,6769200
2020-11-25,20.8695586246636,20.8695586246636,20.677201016493672,20.815990447998047,4118000
2020-11-27,20.94991104083739,20.981564119239064,20.80625076077183,20.9304313659668,2332000
2020-11-30,20.83303635610505,20.86225587052433,20.414232604516425,20.738075256347656,7734800
2020-12-01,21.142268583559297,21.38088809807555,21.07165615563966,21.19340133666992,7810800
2020-12-02,21.057048307153924,21.29810325664709,20.981565028181382,21.278623580932617,7015600
2020-12-03,21.26644923482328,21.444198032423625,21.134966062299867,21.26888465881348,4099200
2020-12-04,21.33949753336832,21.634120680998457,21.33949753336832,21.631685256958008,3390800
2020-12-07,21.541596449320195,21.60246905063163,21.390631729301465,21.55133628845215,4973600
2020-12-08,21.3808882541928,21.743690233844564,21.376019264297017,21.66577339172364,3333600
2020-12-09,21.755866705863,21.77291095942824,21.17148937869368,21.28106117248535,10551200
2020-12-10,21.10087755717392,21.388194426754303,21.001045608102057,21.26888465881348,7682000
2020-12-11,21.049746037714044,21.24210369217837,20.862259231946496,21.20557975769043,6881600
2020-12-14,21.488028012771217,21.617077628819555,20.996178217282097,21.020526885986328,9446400
2020-12-15,21.34436944634554,21.592728838019305,21.169056060371428,21.585424423217773,6826000
2020-12-16,21.624383341170983,21.77291264416852,21.509942547941627,21.65603828430176,6468800
2020-12-17,21.863006942658178,21.923879552970394,21.76317497005752,21.90439987182617,4880400
2020-12-18,21.940919755184648,21.955528584501,21.470983216104443,21.75099754333496,15771600
2020-12-21,21.2226211392579,21.68038235742866,20.88416782229364,21.573246002197266,13902000
2020-12-22,21.60246334029661,21.621943013411315,21.35653757585412,21.49532699584961,7285600
2020-12-23,21.608419295808723,21.769275041572328,21.50849226357623,21.52555274963379,6956000
2020-12-24,21.584043877315708,21.69615589963384,21.518239681840008,21.691282272338867,1938800
2020-12-28,22.022749627421383,22.11780118624232,21.932571696983203,22.06905746459961,4328000
2020-12-29,22.254280813782334,22.28109041336512,21.90819562210891,21.99106216430664,11392800
2020-12-30,22.08123664531648,22.166539065434893,21.99837196847381,22.0422420501709,3710800
2020-12-31,22.025181770645137,22.35176871340316,21.95206434732001,22.264028549194336,7084000
2021-01-04,22.42976286091765,22.446823347455407,21.18190588111938,21.65716361999512,17792000
2021-01-05,21.564549025158595,22.086114576707217,21.564549025158595,21.94962882995605,8517600
2021-01-06,21.754649425374737,22.619862331793115,21.68640749015901,22.21528434753418,14572800
2021-01-07,22.5199424363042,22.96351697834632,22.49557057652349,22.868465423583984,8939200
2021-01-08,23.0488145537582,23.15361520220949,22.62717421665324,23.13655471801757,7393600
2021-01-11,22.719796032955543,23.04394718001977,22.700297800172624,22.819721221923828,8733600
2021-01-12,22.84652494640905,22.95620108299183,22.53943622666532,22.822153091430664,6423600
2021-01-13,22.822153860990102,23.07562525210973,22.71491546412512,22.95132637023925,4741200
2021-01-14,23.04637805540384,23.10730862501686,22.74416295077021,22.78072166442871,4511600
2021-01-15,22.57356343842217,22.668615000742488,22.217729050859507,22.449264526367188,6078800
2021-01-19,22.76366332762922,22.87089987584023,22.578433857877705,22.805095672607425,5157600
2021-01-20,23.09512350564904,23.538697975727462,23.051253421379595,23.42902183532715,5597200
2021-01-21,23.507013580343525,23.56063278040981,23.35590695410595,23.475330352783203,5290400
2021-01-22,23.22185910285152,23.450958646620776,23.190175875088027,23.304725646972656,5680800
2021-01-25,23.402214170987783,23.531388550511032,22.770974313453724,23.48508071899414,7730400
2021-01-26,23.606940931090453,23.65812238836374,23.3875905003096,23.414400100708008,4032800
2021-01-27,22.97326123330672,22.98301034704696,21.97400031809888,22.264028549194336,14197200
2021-01-28,22.498005363806342,23.15361895882345,22.451699390317163,22.63205337524414,8597200
2021-01-29,22.40782995320888,22.527253365404032,21.52311677087871,21.752216339111328,13051200
2021-02-01,22.16410557570985,22.59061958182595,21.89357368593136,22.45657157897949,8448800
2021-02-02,22.86846716686039,23.29741713817022,22.8611557943142,23.095129013061523,6744400
2021-02-03,23.21211169975585,23.35347108226825,22.965953511655623,23.13899612426757,5496400
2021-02-04,23.27304119582529,23.66056060791016,23.248669338460083,23.66056060791016,4207600
2021-02-05,23.909153801856903,23.931089772601755,23.69711662155881,23.84091186523437,5580000
2021-02-08,24.03832972323411,24.194311846112093,23.923781804443703,24.1845645904541,4796800
2021-02-09,24.070013626232576,24.233307112535048,24.018832169008824,24.145566940307617,3990800
2021-02-10,24.377104804582387,24.40391440763284,23.81898234695962,24.13825798034668,6457200
2021-02-11,24.27961602888369,24.32835974476796,23.88478523618832,24.213809967041016,4356400
2021-02-12,24.091949575850123,24.47703126559325,24.091949575850123,24.45509529113769,4266000
2021-02-16,24.608644584584724,24.6330164463149,24.308865292887354,24.41123008728028,5452400
2021-02-17,24.160191632901583,24.44291040166927,24.03101910765394,24.42584991455078,5529600
2021-02-18,24.055388357274083,24.299110637933207,23.83360204879007,24.21137046813965,5792000
2021-02-19,24.36248248055013,24.40147894364204,24.05539184178943,24.104137420654297,6422400
2021-02-22,23.75073593268313,24.06270201946627,23.70686584699905,23.75561141967773,6933200
2021-02-23,23.43877203664216,23.97739807104369,22.902583745772368,23.806793212890625,15386800
2021-02-24,23.648374320176863,24.3795412154986,23.531388658219385,24.3259220123291,10410000
2021-02-25,24.152880511513217,24.330798615695883,22.951329450705387,23.158493041992188,15158800
2021-02-26,23.39490423593981,23.53870136710602,22.64911455536173,22.902585983276367,15949600
2021-03-01,23.536260473042915,24.179687142606944,23.536260473042915,24.016393661499023,8591200
2021-03-02,24.055392652517988,24.07489088472108,23.61669358467111,23.64350318908692,11107600
2021-03-03,23.55088406009451,23.67762069136404,23.0049466546929,23.019569396972656,11657200
2021-03-04,22.98301133480596,23.321785149162352,21.859451495438623,22.446821212768555,19076800
2021-03-05,22.890395323273136,23.402211722209103,21.959376319290428,23.268165588378903,13710800
2021-03-08,23.39246472845144,23.75804814026054,22.99763397429438,23.039066314697266,13467600
2021-03-09,23.5289502390604,24.02126844961609,23.47045740976101,23.68980598449707,10841200
2021-03-10,24.001771178742008,24.20649700333361,23.81410398007959,23.98471069335937,9801200
2021-03-11,24.31373631144098,24.73293895017413,24.25280573858916,24.47702980041504,9720000
2021-03-12,24.303988118053944,24.555021790208013,24.17725148042338,24.54771041870117,6969600
2021-03-15,24.567207700519752,24.862111449782685,24.286926693705944,24.842613220214844,5912800
2021-03-16,24.91573289150235,24.99615984165711,24.662261462691724,24.78168487548828,6792800
2021-03-17,24.584270338986983,25.040029873454536,24.43559957955907,24.92304420471192,7748000
2021-03-18,24.584267988393783,24.862111249408983,24.116319779804524,24.19918632507324,8959200
2021-03-19,24.165067999645103,24.367357968163475,23.82385638540584,24.104137420654297,7883600
2021-03-22,24.18212663879555,24.67688260486698,24.17481526738816,24.49652862548828,6100000
2021-03-23,24.411161865079,24.60139928535111,24.00386246345961,24.113615036010746,7867600
2021-03-24,24.29409608390003,24.511159938475338,23.8624059563968,23.87216186523437,7664400
2021-03-25,23.662415284535893,24.23312387613756,23.41608555579167,24.13068962097168,11113600
2021-03-26,24.284345100715832,24.95748806104887,24.20386023204292,24.9038314819336,10181200
2021-03-29,24.70383386307794,25.001382556893603,24.511158858709614,24.87943649291992,10312000
2021-03-30,24.7013996822498,24.83310168268414,24.53311348268096,24.74773979187012,7113600
2021-03-31,24.8135858481977,25.15503521697516,24.8135858481977,24.95260429382324,7120000
2021-04-01,25.198935634862693,25.49404489868315,25.172107350810894,25.474533081054688,9206000
2021-04-05,25.850128770072047,26.286695947140984,25.835495836334925,26.20621109008789,8551600
2021-04-06,26.130604629033183,26.320840207053028,26.0915828528814,26.176944732666016,5787600
2021-04-07,26.157435905886214,26.28669846159396,26.096462861816548,26.240358352661133,4468400
2021-04-08,26.40863933601296,26.494001208708013,26.28425382965773,26.48424530029297,4738000
2021-04-09,26.47449428670315,26.89154965030874,26.45742191020758,26.869598388671875,6024000
2021-04-12,26.78423692797549,26.928134269917987,26.701314486762485,26.89398765563965,5993200
2021-04-13,26.86716385443015,27.133005441551564,26.818384301231475,27.04276466369629,4851600
2021-04-14,27.03788462848477,27.18665899286495,26.78179711976493,26.87203788757324,7879600
2021-04-15,27.15495043062501,27.47201096225116,27.15495043062501,27.4378662109375,5727200
2021-04-16,27.620784938858776,27.703707373550845,27.42079345788156,27.63054084777832,5789600
2021-04-19,27.48420306140226,27.54761367162425,27.15982610155837,27.36225700378418,7867200
2021-04-20,27.16471110423044,27.269584819016533,26.742778662957107,26.952526092529297,8563600
2021-04-21,26.85496443076192,27.484206616033145,26.84033149739495,27.454938888549805,11540400
2021-04-22,27.42566997240851,27.54029957414666,26.79886725678121,26.959836959838867,9570000
2021-04-23,27.030570417774577,27.728102192707063,27.018375064627296,27.537866592407227,7693200
2021-04-26,27.625664292867683,27.725660972164604,27.55981422804374,27.654932022094727,4037600
2021-04-27,27.681758097092192,27.713463405659617,27.474450148691155,27.63785743713379,4674000
2021-04-28,27.67200158240535,27.820775934521723,27.55005551416238,27.60371208190918,5860800
2021-04-29,27.998820600422665,28.04759828792796,27.486645577869595,27.962236404418945,13111200
2021-04-30,27.632983561037683,27.762246113210697,27.47201383593572,27.598838806152344,7189600
2021-05-03,27.87443252302453,27.93052667243844,27.64273387674076,27.71102523803711,6923200
2021-05-04,27.425669649135543,27.49396100949855,26.84764648401295,27.36957550048828,14849200
2021-05-05,27.601274396607085,27.63298156724828,27.27689738785139,27.381771087646484,8499600
2021-05-06,27.38908972035947,27.84272927701525,27.11105281282844,27.828094482421875,12385200
2021-05-07,27.930529915153443,28.3183194250666,27.83785156232964,28.21588516235352,6983600
2021-05-10,28.269537836390526,28.30368258591772,27.650051599505527,27.6768798828125,9599600
2021-05-11,27.025687247479144,27.308603021044803,26.620827265522323,27.186656951904297,13697200
2021-05-12,26.774480825518005,26.957399944140963,25.93305362415219,26.02085494995117,16284800
2021-05-13,26.223283528703444,26.898865835998347,26.21596706181749,26.637901306152344,16456000
2021-05-14,27.00862137820559,27.569574175676863,27.00862137820559,27.4500675201416,13634400
2021-05-17,27.29397054278441,27.41835419563988,27.033004164157813,27.32079696655273,8976800
2021-05-18,27.332991426586545,27.3768920852066,26.82081831651873,26.8427677154541,7960800
2021-05-19,26.17938223362401,26.718385517349496,25.97695316525928,26.708629608154297,12560000
2021-05-20,26.815941346228016,27.445183544454647,26.803747855087632,27.27202033996582,10020800
2021-05-21,27.484204649020143,27.6549283952476,27.162267112741745,27.23787307739257,8975200
2021-05-24,27.540302716350013,27.93052980665749,27.50615796224496,27.77931785583496,6609600
2021-05-25,27.93296526568329,27.98174480798356,27.576882980263097,27.664684295654297,8968800
2021-05-26,27.737858305457816,27.83053666350456,27.591521509621334,27.76712417602539,6134800
2021-05-27,27.901262088648487,27.979307501537388,27.76956010550796,27.78419303894043,3992000
2021-05-28,28.01344664665501,28.05003083366351,27.86223287536943,27.89881706237793,4609600
2021-06-01,28.223200738401644,28.24027311498141,27.77687764399557,27.842729568481445,5901200
2021-06-02,27.923210446371588,28.042718934106727,27.793947910545217,27.94028282165528,4670400
2021-06-03,27.58420439026992,27.87687611427852,27.386652325607585,27.73053932189941,7688000
2021-06-04,27.97930775070796,28.26466111967897,27.96711239890601,28.22563934326172,4660800
2021-06-07,28.21832214249662,28.24515042893262,28.032965440801824,28.181739807128903,3902800
2021-06-08,28.284175991502345,28.29880892664474,27.91833772694536,28.18417930603028,4282400
2021-06-09,28.29636593053019,28.30368425793202,28.06222969390554,28.09149742126465,3898800
2021-06-10,28.26222004450124,28.48416278137922,28.0793009425356,28.350021362304688,4528800
2021-06-11,28.43294931027498,28.459777597537816,28.25003018480088,28.447582244873047,2855200
2021-06-14,28.45001843997005,28.58659744262696,28.281732268303976,28.58659744262696,2412800
2021-06-15,28.589034883938112,28.5939119076562,28.3353868533656,28.47440528869629,11724800
2021-06-16,28.491481432120978,28.5085538085167,27.842729268334008,28.15003204345703,9213200
2021-06-17,28.071988053149905,28.25734662110355,27.769562287041,28.123205184936523,7510400
2021-06-18,27.64761822041585,27.75005249146166,27.33543652156213,27.372020721435547,9383600
2021-06-21,27.61103241127944,28.174422729944823,27.49640279337359,28.14515686035156,9243600
2021-06-22,28.146129107217376,28.56334352079352,28.043655783488312,28.44135093688965,4722400
2021-06-23,28.4535520193604,28.568223488954903,28.36571720670053,28.375476837158203,4903200
2021-06-24,28.68289827070075,28.77073308780304,28.646301981457523,28.7072982788086,3556000
2021-06-25,28.81953098264008,28.975681353533783,28.775613574485025,28.907365798950195,3942400
2021-06-28,28.98299909804423,29.04887427610769,28.8122083590434,29.02691650390625,3628000
2021-06-29,29.08059152911468,29.170864846090115,28.98299709378588,29.058631896972656,3490400
2021-06-30,28.98787946345797,29.197706873134308,28.98787946345797,29.117191314697266,4571200
2021-07-01,29.21722414877629,29.449009316020096,29.20258563422253,29.427051544189453,4119600
2021-07-02,29.585645143055523,29.92234404062066,29.54660661851848,29.88086700439453,7111200
2021-07-06,29.8711022314838,29.90770037657273,29.36117229588498,29.763748168945312,6861200
2021-07-07,29.866227191840498,30.0101775565381,29.568564970275503,29.97357940673828,5688000
2021-07-08,29.1781863371809,29.590521880751933,29.00983783134365,29.4880485534668,11792800
2021-07-09,29.70519372044228,30.1516870173642,29.67103594639505,30.095569610595703,6864800
2021-07-12,30.093130950255823,30.35907576213948,30.034575028765342,30.332237243652344,4605600
2021-07-13,30.21024654637054,30.4249528462527,30.07849431867264,30.12241172790528,6186000
2021-07-14,30.36151913801803,30.432275069985906,30.019939482864604,30.198047637939453,6391200
2021-07-15,30.005300250120385,30.10289283944074,29.714957270952155,29.995540618896484,9320400
2021-07-16,30.16388762384244,30.17120874298723,29.466089848777127,29.52220726013184,9612000
2021-07-19,28.809768817057165,28.887843995634867,28.23884256127224,28.64141845703125,22274400
2021-07-20,28.739018178227333,29.64420308612397,28.629223716588253,29.46609306335449,12377200
2021-07-21,29.644198107668945,29.96137957274617,29.617359590095067,29.946739196777344,9033200
2021-07-22,29.97357664337917,30.100449969460456,29.81986666214201,30.080930709838867,5915200
2021-07-23,30.351754435132484,30.72993031823617,30.25415999832993,30.67381477355957,6118400
2021-07-26,30.59574005645807,30.829965591430664,30.590859310742072,30.829965591430664,5708400
2021-07-27,30.68113434184953,30.6835747146956,30.129727350560835,30.54694175720215,11188800
2021-07-28,30.63965752591853,30.725051961539663,30.315156809099115,30.520103454589844,9858400
2021-07-29,30.66649819278883,30.930000775254555,30.66649819278883,30.77141189575196,4914800
2021-07-30,30.39567310633836,30.69089494042113,30.373713472948857,30.47618865966797,6282800
2021-08-02,30.71773570774172,30.810449409558167,30.305400142123123,30.34931755065918,7851200
2021-08-03,30.449351482513325,30.851925543967617,30.13948925870858,30.8397274017334,7096400
2021-08-04,30.649417589921416,30.73237165385402,30.50058648796317,30.534744262695312,4598400
2021-08-05,30.70553514285934,30.92756255458613,30.66161773512543,30.92268180847168,3396800
2021-08-06,30.971478825368955,31.08127140994368,30.925121046279592,31.0202751159668,3820400
2021-08-09,31.01783823320698,31.056876759245306,30.851928220462867,30.973920822143555,3700000
2021-08-10,31.030035132186853,31.14958734865942,30.934881061316563,31.03491401672364,3946800
2021-08-11,31.205706244956453,31.21302550283978,31.034915494688665,31.193506240844727,5993600
2021-08-12,31.16666306381273,31.39845007708527,31.03979160272152,31.36917304992676,3240000
2021-08-13,31.452130453521946,31.498488233398056,31.376495643373925,31.49116897583008,6648400
2021-08-16,31.291095858025376,31.657073587359008,31.06174921864276,31.64243507385254,9453200
2021-08-17,31.254500796609907,31.34965486104137,30.77140935595405,31.234981536865234,9338000
2021-08-18,31.07151294574694,31.30329998843431,30.50302701779507,30.53962516784668,9959600
2021-08-19,30.13461373225764,30.805573058064333,30.1102155836111,30.615264892578125,13184800
2021-08-20,30.69089336192724,31.1666636772067,30.61281818553627,31.11542701721192,6744800
2021-08-23,31.3667321798784,31.79858696383808,31.3667321798784,31.66439437866211,5265200
2021-08-24,31.75711250305176,31.840066572268345,31.686354714723485,31.75711250305176,4304000
2021-08-25,31.79615108923867,31.97181699731521,31.737593304600843,31.898624420166016,2995600
2021-08-26,31.86934187788784,31.883980392496166,31.505806355386788,31.52044486999512,7281200
2021-08-27,31.64243644747025,32.13284528581578,31.630236444712583,32.07429122924805,7420800
2021-08-30,32.176764610140296,32.47930383074323,32.145045347495866,32.3573112487793,5035600
2021-08-31,32.34023502714262,32.396350573823874,32.17432317562996,32.28167724609375,7054400
2021-09-01,32.40367512839351,32.484190694403914,32.26216325991329,32.298763275146484,5611600
2021-09-02,32.50858160140178,32.61349342527105,32.31095050948906,32.49150085449219,3719200
2021-09-03,32.32803944727235,32.5525053876277,32.25728537637767,32.47930908203125,5042000
2021-09-07,32.413433228082766,32.430510255068626,32.13772877845022,32.24508285522461,4952000
2021-09-08,32.1596873600859,32.26947995121336,31.86934438776052,32.16944885253906,6045600
2021-09-09,32.123083102665106,32.39390674582587,31.84494020343926,31.88153648376465,6470400
2021-09-10,32.17920535382394,32.23532090300304,31.359414997240144,31.39113426208496,9318000
2021-09-13,31.83030146335344,31.85713997637239,31.1886193848478,31.525320053100582,15240800
2021-09-14,31.747350914709543,31.779070179927448,31.05931463252813,31.195945739746094,11233600
2021-09-15,31.24473879393224,31.786386143498543,31.088588441448497,31.703432083129883,9926800
2021-09-16,31.63023855628016,31.7741889188432,31.164227830880986,31.596080780029297,9875200
2021-09-17,31.478971643484886,31.55460646005112,30.93488382676504,30.995880126953125,15334400
2021-09-20,30.071170513676115,30.302955667575205,29.22942246903309,29.95649719238281,24785200
2021-09-21,30.29076209873674,30.483510624680456,29.82231097468734,29.91258430480957,13826000
2021-09-22,30.226930604211475,30.780949679385525,30.0975786743003,30.473432540893555,14553600
2021-09-23,30.7589879564266,31.454562853378672,30.722378457318097,31.22270393371582,9560000
2021-09-24,30.976199426133043,31.42527044983402,30.9395899300183,31.3227653503418,7785200
2021-09-27,31.16168460513798,31.33496755851668,31.034773801971973,31.14948081970215,10027600
2021-09-28,30.71505486483275,30.77118967462986,29.775421048417027,29.88036727905273,23703200
2021-09-29,30.08537468504973,30.336758878911684,29.89988981347189,29.977989196777344,13817600
2021-09-30,30.19764884352672,30.297712820632142,29.21896434432442,29.243370056152344,22155600
2021-10-01,29.492305925321293,30.182998430287164,28.99198240683333,29.934057235717773,20682400
2021-10-04,29.77053678681052,29.899888711075125,28.85286767027846,29.17502784729004,23286000
2021-10-05,29.382482557618207,30.097580848980485,29.27021480162053,29.77054023742676,13209600
2021-10-06,29.2458130022174,30.048773446867084,29.00663254256228,30.01948547363281,18548000
2021-10-07,30.50271920614304,30.94934904918034,30.470990110853027,30.5320053100586,10979600
